2162,-3838101.4235469224,-3553253.9321839353,-284714.0335618191,-133.4578011679696
2163,-3838102.261342729,-3553266.7118463106,-284709.30383363663,-126.24566278170096
2164,-3838062.8191812355,-3553240.5424738503,-284693.8137335249,-128.4629738603253
2165,-3838083.4888072754,-3553272.560067058,-284695.9528324981,-114.97590771922842
2166,-3838094.617773218,-3553246.418589323,-284713.7082961717,-134.4908877235721
2167,-3838088.1618205723,-3553250.596895652,-284710.3321662497,-127.23275867075427
2168,-3838096.1490700585,-3553270.0922653456,-284709.98439559736,-116.07240911549889
2169,-3838062.0809909417,-3553241.0765395034,-284686.23459375766,-134.76985768065788
2170,-3838086.0383589985,-3553254.492852633,-284693.7451301689,-137.80037619668292
2171,-3838077.920800379,-3553243.9714787295,-284703.1508929693,-130.79842868022388
2172,-3838095.7282937937,-3553255.6506800633,-284707.19037252944,-132.8872412010096
2173,-3838076.972571958,-3553239.9670145367,-284707.2678808785,-129.73767654260155
2174,-3838108.4737866735,-3553266.990683121,-284699.5370733104,-141.94603024196113
2175,-3838088.7620479036,-3553246.30465398,-284706.44089389895,-136.01650002482347
2176,-3838069.1330880877,-3553227.559103343,-284700.9356880258,-140.63829671870917
2177,-3838100.3153283275,-3553265.2171409456,-284704.14200166846,-130.95618571341038
2178,-3838086.955603154,-3553232.594067173,-284712.4176268548,-141.94390912604285
2179,-3838058.6500974977,-3553240.3299757587,-284699.64322910935,-118.67689262970816
2180,-3838081.320383523,-3553255.4822402564,-284700.6708872125,-125.16725605423562
2181,-3838096.2918707607,-3553261.076489079,-284700.0392886454,-135.17609303654172
2182,-3838090.962162019,-3553249.5858392613,-284710.8356446004,-130.54067815752933
2183,-3838095.6661291933,-3553270.999311771,-284705.59959785023,-119.06721957225818
2184,-3838105.6830520146,-3553257.682491103,-284714.8722032464,-133.128357664973
2185,-3838074.4358255905,-3553253.674064871,-284691.6711590127,-129.09060170687735
2186,-3838103.8532521827,-3553280.6696638274,-284706.6228822589,-116.56070609641029
2187,-3838072.674007853,-3553248.3841506126,-284703.179811127,-121.11004611337557
2188,-3838063.3521173345,-3553227.669049112,-284700.54622784606,-135.13684037630446
2189,-3838103.917406567,-3553267.6274761613,-284706.4591469832,-129.83078342233784
2190,-3838067.417122545,-3553253.034055645,-284685.0298113304,-129.35325556970201
2191,-3838101.997372444,-3553263.630892889,-284705.241665279,-133.12481427565217
2192,-3838092.3025500937,-3553259.707977374,-284702.2807920066,-130.31378071306972
2193,-3838093.3816816104,-3553269.1478991234,-284695.49622170406,-128.7375607829308
2194,-3838078.7428629776,-3553252.0993302283,-284706.8336891135,-119.80984363576863
2195,-3838085.226433463,-3553248.556461921,-284705.25452166935,-131.41544987261295
2196,-3838059.7184387976,-3553246.616044867,-284694.741953564,-118.36044036678504
2197,-3838095.788017129,-3553258.980440165,-284704.1157828153,-132.69179414882092
2198,-3838090.0665031206,-3553269.8201422724,-284692.4799017628,-127.76645908539649
2199,-3838109.7834224897,-3553262.098907374,-284714.10128045373,-133.58323466207366
2200,-3838105.631533776,-3553268.719249445,-284711.43036132935,-125.48192300158553
2201,-3838126.5766759776,-3553286.389001368,-284707.5613661164,-132.62630849308334
2202,-3838084.8687880123,-3553269.8110759505,-284688.65225832997,-126.40545373182977
2203,-3838082.7095545284,-3553261.3078792063,-284701.6081520013,-119.7935233208118
2204,-3838096.935654877,-3553254.243276254,-284706.6574685418,-136.03491008159472
2205,-3838084.740409991,-3553241.1571802543,-284702.8820635387,-140.7011661977158
2206,-3838079.460241132,-3553243.610895454,-284704.60011394083,-131.24923173716525
2207,-3838105.181962116,-3553253.1495527946,-284714.2684178345,-137.76399148703786
2208,-3838056.5885906145,-3553209.8996555703,-284703.02039968636,-143.66853535786504
2209,-3838056.0239725383,-3553228.70369857,-284693.8332780454,-133.48699592298362
2210,-3838091.4347441215,-3553266.9406842967,-284708.6410431651,-115.85301665973384
2211,-3838084.481256639,-3553274.5655192747,-284683.3091308933,-126.60660647111945
2212,-3838087.2907415023,-3553275.0522867236,-284694.02640377166,-118.21205100702355
2213,-3838078.924483852,-3553260.7166020377,-284711.5853528311,-106.62252898322186
2214,-3838097.3975317143,-3553273.0365389264,-284708.82169421157,-115.53929857630283
2215,-3838107.332901846,-3553276.6196882934,-284706.754319999,-123.95889355370309
2216,-3838085.9810361927,-3553248.0548875425,-284710.5471747299,-127.37897392036393
2217,-3838118.283637517,-3553283.878047419,-284712.29389963,-122.11169046832947
2218,-3838088.996592505,-3553243.0356679065,-284706.7416867932,-139.21923780516954
2219,-3838111.890643474,-3553272.5466505485,-284709.21362060966,-130.13037231605267
2220,-3838072.5979896015,-3553247.8234559344,-284708.19120787515,-116.58332579198759
2221,-3838075.913937475,-3553247.622359346,-284707.7343196821,-120.55725844681729
2222,-3838067.504249924,-3553237.6272299625,-284716.4085556951,-113.46846426627599
2223,-3838092.2866993807,-3553246.1974432576,-284704.70709194604,-141.38216417713556
2224,-3838109.3647978283,-3553269.6043236884,-284710.1168116073,-129.64366253250046
2225,-3838085.2937945365,-3553252.4502974185,-284703.3041462834,-129.53935083455872
2226,-3838070.0713985036,-3553236.113420405,-284701.52645982214,-132.4315182765131
2227,-3838100.305151078,-3553272.8035425763,-284699.65526543325,-127.84634306840599
2228,-3838077.1361671174,-3553253.095642339,-284697.45496861875,-126.58555615966907
2229,-3838079.1197522758,-3553251.268529545,-284690.09481750155,-137.75640522915637
2230,-3838064.8044141997,-3553231.132295244,-284698.1240391294,-135.5480798263452
2231,-3838078.6229774635,-3553231.4835895626,-284715.34836600645,-131.79102189448895
2232,-3838104.5422254275,-3553247.724772808,-284708.26369224174,-148.55376037757378
2233,-3838069.390782678,-3553253.1615373166,-284709.4775194633,-106.75172589812428
2234,-3838070.9051013333,-3553235.629676515,-284701.1926485747,-134.08277624379843
2235,-3838099.371323986,-3553275.418700069,-284706.5134546009,-117.4391693159123
2236,-3838066.9652493554,-3553239.4539107145,-284697.53398263163,-129.97735600930173
2237,-3838078.7594161043,-3553259.401651468,-284695.0349982722,-124.32276636397
2238,-3838092.4332029074,-3553266.48982754,-284712.02266933554,-113.92070603213506
2239,-3838068.3209537026,-3553231.7316902224,-284708.4679417505,-128.1213217296754
2240,-3838079.1692626076,-3553226.8673002888,-284714.86566461856,-137.43629770027474
2241,-3838079.8571058577,-3553245.072438469,-284699.6092135198,-135.1754538687528
2242,-3838068.3665965423,-3553232.443427732,-284702.41786077287,-133.5053080372163
2243,-3838063.3182072025,-3553229.663522161,-284712.4711438468,-121.183541194594
2244,-3838098.4099513516,-3553262.138635047,-284708.01804852503,-128.2532677797717
2245,-3838089.7384718806,-3553268.353143042,-284705.49049220147,-115.89483663713327
2246,-3838098.6768485163,-3553269.0602041674,-284704.4671672243,-125.14947712462163
2247,-3838089.8713824158,-3553251.9136802363,-284706.2964891127,-131.66121306671994
2248,-3838112.235335047,-3553272.0434514103,-284708.7282678276,-131.4636158090434
2249,-3838084.3178029214,-3553258.298312638,-284697.5862044374,-128.43328584602568
2250,-3838094.41457463,-3553257.2539460096,-284708.4182145015,-128.74241411901312
2251,-3838082.009788527,-3553254.5992695303,-284699.1951782262,-128.21534077066462
2252,-3838072.7767149787,-3553247.028477809,-284704.27882354154,-121.46941362827783
2253,-3838086.498051804,-3553245.4116631313,-284713.42381679855,-127.66257187415613
2254,-3838060.077713324,-3553238.685118602,-284690.7780254988,-130.61456922331126
2255,-3838082.988813406,-3553249.9197821487,-284701.9790928887,-131.08993836847367
2256,-3838068.842194468,-3553235.729891021,-284697.2588485447,-135.85345490230247
2257,-3838052.426276428,-3553218.4824652458,-284699.77168143925,-134.17212974315044
2258,-3838100.7037447267,-3553268.7182243597,-284703.3997531818,-128.58576718525728
2259,-3838094.8771018516,-3553275.95903466,-284688.75351998577,-130.16454720596084
2260,-3838066.870646102,-3553240.520973789,-284703.4592464925,-122.89042582036927
2261,-3838092.783643388,-3553247.554358784,-284700.0920470468,-145.13723755726824
2262,-3838096.8365893913,-3553258.284602276,-284706.77177347994,-131.78021363535663
2263,-3838085.7745243534,-3553252.5560473446,-284705.28709630773,-127.93138070113491
2264,-3838088.190916591,-3553247.310560583,-284710.405374503,-130.4749815047253
2265,-3838044.880513005,-3553219.1561769512,-284692.54675640585,-133.17757964786142
2266,-3838075.7413126794,-3553264.8048149487,-284698.36190095526,-112.57459677540464
2267,-3838066.401098647,-3553228.6662662313,-284713.9437620426,-123.791070373205
2268,-3838070.744270061,-3553236.195978969,-284709.809651691,-124.73863940127194
2269,-3838071.3009734224,-3553244.1830660384,-284711.03528229025,-116.08262509369524
2270,-3838089.475618275,-3553257.942289532,-284703.77658873936,-127.75674000335857
2271,-3838060.287953459,-3553243.3619313966,-284693.1858671061,-123.74015495646745
2272,-3838121.648778074,-3553280.1549385055,-284702.3020740459,-139.19176552258432
2273,-3838048.527277108,-3553212.4007508885,-284708.1001355824,-128.02639063692186
2274,-3838114.7869592845,-3553296.292694498,-284696.2591684129,-122.23509637371171
2275,-3838101.5340611218,-3553256.9403149765,-284712.8601378204,-131.7336083248374
2276,-3838087.562498827,-3553250.0094994428,-284707.9267681889,-129.62623119534692
2277,-3838094.675936436,-3553261.1860699933,-284701.69920864207,-131.79065780044766
2278,-3838062.2646258995,-3553244.956613993,-284688.05768679606,-129.25032511062454
2279,-3838107.6029129433,-3553281.160565019,-284707.08598524064,-119.35636268358212
2280,-3838105.83490979,-3553265.5672443486,-284706.81599611574,-133.45166932587745
2281,-3838098.238501126,-3553267.112617277,-284701.94564052386,-129.18024332501227
2282,-3838092.45394704,-3553266.0980008827,-284698.72404822754,-127.6318979295902
2283,-3838066.405850364,-3553234.6356075043,-284708.6671992484,-123.10304361121962
2284,-3838028.7816614592,-3553216.251074324,-284683.9928711156,-128.53771601972403
2285,-3838106.759105776,-3553256.842699227,-284708.8199153079,-141.09649124112912
2286,-3838097.277404783,-3553273.8470467585,-284697.7821160357,-125.64824198861606
2287,-3838083.7834450137,-3553248.26776372,-284706.72970808914,-128.78597320464905
2288,-3838094.398273113,-3553251.340929512,-284706.98951638705,-136.06782721419586
2289,-3838107.180114275,-3553275.760310293,-284711.60718596226,-119.81261801940855
2290,-3838067.1714336574,-3553246.0447150054,-284699.0943591997,-122.03235945227789
2291,-3838101.024239142,-3553279.1610911326,-284706.87870483415,-114.98444317525718
2292,-3838099.5046317833,-3553260.986342476,-284713.1035992318,-125.41469007532578
2293,-3838070.327105094,-3553235.2367796437,-284692.79604357993,-142.29428187059239
2294,-3838087.1513330475,-3553247.2871050476,-284704.87786307523,-134.98636492469814
2295,-3838064.835732047,-3553254.256526649,-284694.02147266315,-116.55773273482919
2296,-3838108.4994464647,-3553279.732570991,-284712.3884906575,-116.37838481628569
2297,-3838107.0200318675,-3553268.3570075706,-284702.1825323981,-136.4804918988957
2298,-3838096.778905142,-3553267.3313909895,-284714.52150718006,-114.92600697255693
2299,-3838074.409718958,-3553248.803131515,-284691.4768060878,-134.12978135520825
2300,-3838090.140287713,-3553263.6275584092,-284697.3558919421,-129.15683736180654
2301,-3838067.193527464,-3553231.7765361234,-284708.4458008966,-126.97119044384453
2302,-3838113.895596193,-3553261.5346967634,-284715.3175390468,-137.04336038295878
2303,-3838091.1658730297,-3553267.1524134963,-284707.9695103674,-116.04394916607998
2304,-3838064.777563111,-3553231.3862676825,-284693.02794403257,-140.36335139581934
2305,-3838092.7186423787,-3553254.2183894296,-284704.6453592096,-133.85489373945165
2306,-3838085.112837489,-3553262.6898886906,-284713.2907402364,-109.13220856222324
2307,-3838095.3587471507,-3553259.6040917453,-284711.7017509662,-124.05290443921695
2308,-3838104.27551312,-3553269.9201185657,-284698.20877328684,-136.1466212674859
2309,-3838091.1751674414,-3553258.5405349527,-284707.1674211121,-125.4672113765846
2310,-3838102.256771996,-3553264.044473184,-284702.394498516,-135.8178002963541
2311,-3838056.046218604,-3553245.870703342,-284684.5203752686,-125.65513999335235
2312,-3838088.5683369767,-3553258.6540602157,-284704.85564982117,-125.05862693983363
2313,-3838096.3543258472,-3553250.874723609,-284709.8691449176,-135.6104573205812
2314,-3838087.25317531,-3553268.729398366,-284688.3110175712,-130.2127593726036
2315,-3838072.51469802,-3553247.662271401,-284696.3127507701,-128.53967584914062
2316,-3838095.7784848707,-3553254.973344038,-284697.1712969815,-143.63384385139216
2317,-3838115.0734364768,-3553267.961580911,-284711.1611870814,-135.95066848414717
2318,-3838070.178911242,-3553240.6762087387,-284708.2688114263,-121.23389107716503
2319,-3838091.621282011,-3553249.3860636465,-284707.89684118715,-134.33837717713322
2320,-3838079.8468266972,-3553240.3450254323,-284708.7314243516,-130.7703769133659
2321,-3838098.8060958656,-3553266.1643541926,-284701.6391743857,-131.00256728730164
2322,-3838088.42438788,-3553242.98332016,-284693.28229131864,-152.15877640165854
2323,-3838066.3758442122,-3553219.7333975993,-284700.8065019233,-145.83594468963565
2324,-3838087.6543207695,-3553251.78338025,-284704.4676238545,-131.40331666497514
2325,-3838112.230309861,-3553266.2960828026,-284716.32845133776,-129.60577572043985
2326,-3838086.339740287,-3553241.274959031,-284706.2158149594,-138.8489662966458
2327,-3838082.8902297234,-3553250.460554258,-284707.1685404111,-125.26113505434478
2328,-3838071.037390368,-3553236.4284604075,-284700.1391860969,-134.46974386362126
2329,-3838102.7523884303,-3553281.2330186497,-284685.2358891711,-136.2834806094761
2330,-3838104.8839771026,-3553272.7511918596,-284702.6845716362,-129.4482136067818
2331,-3838089.3687199866,-3553256.718292968,-284703.39775244525,-129.25267457350856
2332,-3838016.7624096163,-3553201.412424628,-284689.054858008,-126.2951269801124
2333,-3838097.319768029,-3553268.9718023953,-284706.3273968599,-122.0205687736161
2334,-3838097.595457066,-3553270.389172616,-284706.1978220514,-121.00846239848761
2335,-3838102.874609903,-3553263.857599023,-284705.5989017678,-133.41810911236098
2336,-3838126.412259279,-3553275.844153739,-284708.87899191247,-141.68911362730432
2337,-3838086.0797173297,-3553264.1007528845,-284705.7659078189,-116.213056626264
2338,-3838094.1841622316,-3553268.863425239,-284712.7128440284,-112.6078929642099
2339,-3838074.7802237477,-3553247.2222594474,-284696.0143848756,-131.54357942467323
2340,-3838067.6994220507,-3553232.2714197407,-284697.81212991866,-137.61587239132496
2341,-3838077.2953331796,-3553245.9559216467,-284711.20088386413,-120.13852766883792
2342,-3838089.748110869,-3553269.422139519,-284701.513579481,-118.81239186908351
2343,-3838122.309426241,-3553287.52609838,-284716.88374897855,-117.89957888267236
2344,-3838123.7145203906,-3553276.0394834056,-284707.65586485027,-140.01917213469278
2345,-3838080.42294035,-3553238.655589889,-284707.9190604986,-133.84828996274155
2346,-3838097.632906728,-3553268.4612140534,-284702.2652851997,-126.90640747483121
2347,-3838103.9898670153,-3553269.7144706664,-284711.4093160816,-122.86608026729664
