2321,-1476.70199,-1257.29188,-91.6617,-127.74841000000004
2322,-1458.60128,-1230.85681,-87.73039,-140.0140800000001
2323,-1450.65929,-1215.39235,-93.52634,-141.74059999999997
2324,-1466.60256,-1244.89017,-95.45624,-126.25615000000015
2325,-1476.15937,-1247.83266,-101.69526,-126.63145000000004
2326,-1466.86974,-1236.87917,-93.49782,-136.49275000000017
2327,-1464.87172,-1245.9331,-95.73779,-123.20083000000012
2328,-1454.97542,-1232.99098,-89.84603,-132.13840999999996
2329,-1475.57053,-1261.10064,-80.99588,-133.47400999999985
2330,-1474.92401,-1257.24839,-92.3408,-125.33481999999998
2331,-1461.16384,-1236.09013,-92.14176,-132.9319499999999
2332,-1409.9485,-1196.92424,-83.47119,-129.5530699999999
2333,-1468.23128,-1247.81489,-95.59852,-124.81786999999987
2334,-1460.8232,-1242.84756,-94.90573,-123.0699100000001
2335,-1486.29918,-1255.86861,-93.97855,-136.45202
2336,-1504.40094,-1267.88197,-96.06787,-140.45110000000008
2337,-1461.42127,-1248.38694,-94.28982,-118.74450999999995
2338,-1471.72163,-1256.8958,-99.09153,-115.73429999999999
2339,-1452.32642,-1240.46249,-85.84893,-126.01500000000021
2340,-1436.96228,-1216.48971,-88.06482,-132.4077499999999
2341,-1460.3262,-1238.48437,-96.9756,-124.86623000000007
2342,-1476.65074,-1264.50314,-92.22939,-119.91821000000002
2343,-1482.79594,-1259.40858,-100.8454,-122.54195999999995
2344,-1493.57029,-1258.84806,-95.17551,-139.54672000000008
2345,-1454.22332,-1225.0482,-93.32571,-135.8494100000001
2346,-1480.03186,-1268.37668,-89.24893,-122.40624999999997
2347,-1480.87225,-1257.27642,-99.17779,-124.41803999999998
2348,-1437.04022,-1210.20946,-86.75831,-140.07245000000006
2349,-1454.65116,-1233.29613,-91.96432,-129.39070999999996
2350,-1456.0569,-1244.40044,-88.63386,-123.02260000000015
2351,-1490.22903,-1281.95174,-90.67427,-117.60301999999999
2352,-1448.99872,-1231.67164,-80.92647,-136.40061000000003
2353,-1459.82906,-1243.18562,-85.2864,-131.35704000000004
2354,-1467.93538,-1241.36318,-89.52385,-137.04834999999986
2355,-1472.2554,-1262.21075,-92.95108,-117.09357000000004
2356,-1454.13077,-1225.68974,-98.49709,-129.94393999999994
2357,-1465.90131,-1241.85692,-94.43615,-129.60824000000002
2358,-1479.7011,-1256.56291,-89.46654,-133.6716499999999
2359,-1440.82262,-1229.03508,-82.25427,-129.5332699999998
2360,-1488.23652,-1258.22814,-92.16625,-137.84213
2361,-1476.36503,-1239.63564,-92.69223,-144.03715999999997
2362,-1460.72716,-1229.81527,-101.28199,-129.62989999999985
2363,-1451.57208,-1232.8835,-92.25525,-126.43333
2364,-1461.05338,-1235.56843,-95.52741,-129.95754000000002
2365,-1479.47545,-1259.85586,-85.39811,-134.22148
2366,-1485.90176,-1256.21291,-98.50401,-131.18484
2367,-1477.35238,-1254.17629,-92.02211,-131.15397999999993
2368,-1478.68383,-1266.28279,-95.18349,-117.21754999999996
2369,-1466.6949,-1251.80282,-85.22922,-129.66285999999985
2370,-1468.15254,-1239.03887,-94.89676,-134.21690999999996
2371,-1455.73847,-1236.62659,-88.14381,-130.96806999999993
2372,-1449.24775,-1242.65392,-78.23935,-128.35448000000002
2373,-1463.81493,-1244.31012,-94.33705,-125.1677599999999
2374,-1473.357,-1258.19189,-98.59008,-116.57502999999991
2375,-1465.03753,-1242.66196,-96.51219,-125.86338000000015
2376,-1483.52342,-1272.7689,-93.1625,-117.59201999999996
2377,-1446.35869,-1235.01381,-92.6558,-118.6890800000001
2378,-1459.45364,-1244.78436,-90.44498,-124.22429999999984
2379,-1470.79554,-1246.21002,-97.92985,-126.65567000000009
2380,-1458.50211,-1243.70278,-97.68705,-117.11227999999983
2381,-1467.6953,-1254.59879,-87.17252,-125.92399000000007
2382,-1461.06665,-1236.62862,-96.13848,-128.29955
2383,-1469.3005,-1250.74449,-89.38801,-129.168
2384,-1473.44604,-1265.37214,-91.42145,-116.6524500000001
2385,-1450.96709,-1229.08539,-96.00557,-125.87613000000013
2386,-1463.85639,-1235.91686,-97.55962,-130.37990999999988
2387,-1437.5074,-1220.83434,-79.33836,-137.33469999999986
2388,-1419.59986,-1214.68717,-92.51067,-112.4020200000001
2389,-1464.812,-1243.9306,-93.45332,-127.42807999999998
2390,-1472.01773,-1247.61429,-90.1069,-134.29654000000005
2391,-1463.95385,-1245.36506,-96.45926,-122.12953000000002
2392,-1468.52888,-1250.86626,-97.3219,-120.34072000000006
2393,-1469.40189,-1247.67062,-89.4072,-132.32407
2394,-1465.14156,-1240.65858,-96.75404,-127.72894
2395,-1465.69375,-1247.05601,-93.91783,-124.7199099999999
2396,-1426.39226,-1212.92415,-91.55232,-121.91579000000003
2397,-1448.60193,-1228.07926,-89.16355,-131.35912000000008
2398,-1464.0176,-1245.21273,-98.75816,-120.04670999999993
2399,-1479.52608,-1257.15893,-95.75581,-126.61134000000004
2400,-1468.08045,-1254.44653,-93.70639,-119.92752999999999
2401,-1446.39089,-1236.62037,-85.26365,-124.50686999999981
2402,-1444.85743,-1222.89394,-90.8522,-131.1112900000001
2403,-1444.82423,-1218.27212,-89.12163,-137.43047999999987
2404,-1438.65162,-1220.04925,-96.36887,-122.23350000000006
2405,-1476.6019,-1249.8242,-93.34827,-133.42942999999985
2406,-1435.82424,-1221.00335,-88.35667,-126.46421999999997
2407,-1450.7276,-1230.59886,-103.42805,-116.70068999999988
2408,-1472.33311,-1257.43083,-90.01319,-124.88909000000002
2409,-1425.75638,-1207.11302,-91.69056,-126.95280000000002
2410,-1498.65808,-1270.72694,-95.46923,-132.46190999999993
2411,-1452.61487,-1241.98719,-93.25909,-117.36859000000005
2412,-1447.99772,-1232.20056,-91.80543,-123.99173000000008
2413,-1481.63047,-1249.84572,-94.33635,-137.44840000000005
2414,-1491.69165,-1267.31736,-93.93736,-130.43692999999996
2415,-1479.58799,-1257.09961,-98.75205,-123.73633000000001
2416,-1452.71917,-1227.7623,-89.86976,-135.08711
2417,-1484.81002,-1266.58486,-92.69341,-125.53174999999996
2418,-1474.40963,-1250.09838,-94.51886,-129.79239000000018
2419,-1462.80058,-1237.79273,-93.06049,-131.94736000000017
2420,-1463.93903,-1247.80087,-96.09845,-120.03970999999997
2421,-1486.26963,-1258.16068,-91.81276,-136.29619000000005
2422,-1453.89049,-1230.10441,-95.30973,-128.47635000000008
2423,-1480.64924,-1252.57036,-98.17125,-129.90763000000004
2424,-1463.99644,-1255.84382,-89.6844,-118.46821999999985
2425,-1487.7752,-1268.91887,-95.35977,-123.49656000000007
2426,-1476.42942,-1255.75352,-82.78291,-137.89298999999994
2427,-1485.84963,-1267.3579,-93.92269,-124.56903999999996
2428,-1477.20053,-1264.0456,-92.29516,-120.85977000000015
2429,-1458.94675,-1233.65881,-93.12236,-132.16558000000015
2430,-1470.46277,-1250.41632,-96.45653,-123.58992000000005
2431,-1466.12867,-1264.42962,-92.3194,-109.37964999999994
2432,-1459.89447,-1231.15378,-99.82772,-128.91296999999986
2433,-1482.02867,-1255.3946,-95.3543,-131.27976999999984
2434,-1482.65969,-1250.99423,-96.16649,-135.49896999999993
2435,-1487.59886,-1272.0468,-94.63435,-120.91770999999999
2436,-1465.68884,-1262.95767,-85.09496,-117.63621000000002
2437,-1481.90051,-1261.95793,-97.21498,-122.72759999999991
2438,-1464.8027,-1243.72874,-84.47793,-136.59602999999993
2439,-1475.50059,-1261.64399,-88.80968,-125.04692000000007
2440,-1472.07827,-1266.42919,-97.91319,-107.73588999999991
2441,-1453.51573,-1237.26934,-90.60852,-125.63787000000002
2442,-1468.61335,-1237.4688,-98.62343,-132.52112
2443,-1438.99919,-1227.17157,-97.59824,-114.22938000000002
2444,-1467.25183,-1243.61927,-95.70848,-127.92408000000002
2445,-1444.28289,-1227.64947,-93.31516,-123.31825999999988
2446,-1463.82166,-1240.69531,-82.90311,-140.22324
2447,-1431.43606,-1232.02877,-89.24372,-110.1635700000001
2448,-1450.91935,-1244.66677,-85.36712,-120.88545999999985
2449,-1451.28129,-1238.35723,-92.87967,-120.04438999999982
2450,-1450.41563,-1232.27775,-87.73499,-130.40289
2451,-1462.50629,-1247.58986,-92.7243,-122.19212999999999
2452,-1468.45431,-1256.54082,-93.11616,-118.79733000000014
2453,-1462.60926,-1250.20087,-96.76829,-115.64010000000006
2454,-1455.48143,-1240.85366,-94.27322,-120.35455000000006
2455,-1478.729,-1262.54298,-94.32831,-121.8577100000001
2456,-1489.7462,-1265.17026,-93.56812,-131.00781999999995
2457,-1474.36131,-1270.22883,-94.77881,-109.35367
2458,-1463.57437,-1243.44417,-92.34652,-127.78368000000006
2459,-1466.45702,-1253.81408,-96.07577,-116.56716999999995
2460,-1461.52153,-1226.63682,-96.72322,-138.16149000000004
2461,-1472.19884,-1246.31486,-89.50275,-136.38123000000007
2462,-1485.68707,-1264.02175,-94.63397,-127.03134999999983
2463,-1457.10763,-1253.90379,-81.72121,-121.4826299999999
2464,-1461.67791,-1235.86343,-89.47518,-136.3393
2465,-1436.21093,-1217.79613,-82.06494,-136.34986
2466,-1464.68895,-1235.39872,-97.52185,-131.76838000000006
2467,-1484.68258,-1259.04223,-97.82649,-127.81385999999989
2468,-1435.76468,-1219.91341,-93.40521,-122.44605999999989
2469,-1486.49758,-1252.91351,-99.29716,-134.28690999999986
2470,-1458.6195,-1231.61482,-87.97692,-139.02776
2471,-1453.17802,-1242.34251,-93.81436,-117.02115000000012
2472,-1473.4045,-1242.59395,-89.80838,-141.00217000000015
2473,-1471.22777,-1249.91038,-92.25382,-129.0635699999999
2474,-1468.08264,-1241.35489,-100.9083,-125.81945000000002
2475,-1462.54848,-1256.17719,-97.21405,-109.15723999999982
2476,-1464.14707,-1255.4979,-92.08615,-116.56301999999991
2477,-1470.45205,-1253.03153,-90.91597,-126.50455000000012
2478,-1459.61631,-1251.373,-89.1831,-119.06021000000007
2479,-1482.01112,-1265.03401,-93.86282,-123.11428999999981
2480,-1495.39974,-1263.1018,-91.51875,-140.77919000000014
2481,-1476.69446,-1260.31809,-99.4867,-116.88966999999995
2482,-1456.60527,-1255.55084,-93.50495,-107.54947999999992
2483,-1454.01492,-1238.99756,-90.82982,-124.18754000000006
2484,-1444.88685,-1228.58402,-88.21906,-128.08377000000007
2485,-1467.4577,-1256.26333,-96.78351,-114.41085999999993
2486,-1458.38507,-1239.01989,-93.15773,-126.20745000000001
2487,-1492.1833,-1275.59779,-94.71093,-121.87457999999988
2488,-1451.55199,-1233.57641,-98.55719,-119.41839000000003
2489,-1453.92295,-1230.52213,-98.12831,-125.27250999999984
2490,-1477.60131,-1231.89108,-100.05498,-145.6552499999999
2491,-1477.61445,-1260.50204,-91.82037,-125.29203999999996
2492,-1449.97094,-1218.03909,-99.03852,-132.89332999999993
2493,-1486.32782,-1262.33663,-97.0114,-126.97978999999997
2494,-1473.09923,-1253.91484,-92.04836,-127.13603000000012
2495,-1456.65789,-1231.1568,-100.23557,-125.26551999999998
2496,-1470.216,-1244.73856,-92.96866,-132.5087799999999
2497,-1447.74687,-1232.93756,-91.17427,-123.63503999999986
2498,-1491.50991,-1264.64044,-92.2512,-134.6182700000001
2499,-1468.10348,-1232.65995,-101.74245,-133.70108
2500,-1468.96418,-1247.23716,-87.14214,-134.58488000000006
2501,-1437.07547,-1224.74713,-87.79751,-124.53083000000002
2502,-1435.21984,-1230.23376,-81.98205,-123.0040299999999
2503,-1439.73439,-1223.89072,-94.28099,-121.56267999999997
2504,-1452.0662,-1229.48116,-96.37447,-126.21056999999993
2505,-1454.91509,-1246.78337,-92.56152,-115.57019999999986
2506,-1468.25439,-1252.57811,-87.39166,-128.28462000000013
2507,-1465.20018,-1242.03433,-91.59512,-131.57073000000008
2508,-1449.87519,-1228.96553,-94.90348,-126.00618000000003
2509,-1450.81024,-1241.98295,-92.63033,-116.19695999999995
2510,-1468.22954,-1255.13915,-91.46944,-121.62095000000006
2511,-1455.90933,-1246.02315,-89.73558,-120.15059999999997
2512,-1458.93884,-1231.84902,-87.99366,-139.0961599999999
2513,-1467.9967,-1256.11812,-91.24974,-120.62883999999983
2514,-1459.58793,-1233.17296,-94.10554,-132.3094299999998
2515,-1458.64254,-1233.32772,-87.78621,-137.52861000000007
2516,-1458.98981,-1238.86204,-99.40336,-120.72441000000005
2517,-1444.79261,-1220.06992,-93.46124,-131.26145000000005
2518,-1458.54172,-1243.27326,-89.05906,-126.2094
2519,-1463.15675,-1236.21338,-88.5161,-138.4272700000002
2520,-1474.27463,-1257.9491,-89.59567,-126.72985999999985
2521,-1480.82026,-1255.26017,-93.5643,-131.99578999999994
2522,-1444.38982,-1230.75186,-85.7683,-127.86966000000002
2523,-1483.93369,-1260.6246,-94.23291,-129.07617999999997
2524,-1451.68725,-1213.27142,-92.14168,-146.2741499999999
2525,-1439.68143,-1222.64156,-89.14416,-127.89571000000007
2526,-1442.46509,-1220.65815,-91.10305,-130.70388999999994
2527,-1490.81002,-1278.04752,-93.01025,-119.75224999999982
2528,-1483.4539,-1267.27571,-89.84326,-126.33493000000009
2529,-1472.76191,-1250.71776,-96.17637,-125.86777999999994
2530,-1491.26052,-1264.98896,-91.63995,-134.63161000000014
2531,-1466.07999,-1252.15198,-97.7374,-116.19060999999986
2532,-1470.3443,-1259.63186,-95.05618,-115.65626000000002
2533,-1479.44032,-1266.10158,-88.76399,-124.57474999999991
2534,-1481.28641,-1259.43988,-99.351,-122.49553000000003
2535,-1475.19382,-1264.96181,-89.00081,-121.23119999999994
2536,-1489.2355,-1271.4707,-97.01748,-120.74731999999992
2537,-1459.35047,-1243.79191,-95.57202,-119.98654000000018
2538,-1452.77482,-1222.02853,-94.29151,-136.45478000000003
2539,-1477.62251,-1260.87058,-98.06338,-118.6885499999999
2540,-1464.10254,-1236.56173,-90.51112,-137.0296900000002
2541,-1472.59625,-1255.63605,-93.44769,-123.51250999999999
2542,-1480.02589,-1260.6453,-97.70856,-121.67202999999998
2543,-1474.05174,-1253.30645,-91.79969,-128.94560000000007
2544,-1440.73054,-1232.03417,-90.14249,-118.55388000000012
2545,-1472.07492,-1239.57365,-96.55089,-135.95038
2546,-1455.21908,-1230.63374,-92.22522,-132.3601200000001
2547,-1476.98956,-1262.36213,-95.95921,-118.66822
2548,-1473.70457,-1262.58183,-90.97101,-120.15173000000001
2549,-1487.34,-1265.09983,-96.86639,-125.37377999999981
2550,-1455.19824,-1232.13295,-97.04351,-126.02178
2551,-1462.24475,-1250.73709,-85.53575,-125.97191
2552,-1473.60022,-1248.3362,-94.57689,-130.68713000000008
2553,-1464.27759,-1240.3077,-97.65093,-126.31895999999985
2554,-1470.0405,-1240.00131,-96.77335,-133.26583999999997
2555,-1482.75972,-1261.97543,-90.09099,-130.69330000000005
2556,-1462.01563,-1240.50447,-92.29818,-129.21298000000002
2557,-1460.58942,-1256.23493,-94.42234,-109.93214999999994
2558,-1456.11869,-1233.90024,-95.77868,-126.43977000000008
2559,-1458.24018,-1233.09706,-99.94936,-125.19375999999995
2560,-1472.03241,-1246.78777,-93.01014,-132.2345000000001
2561,-1446.89825,-1244.24725,-72.88499,-129.76601000000005
2562,-1462.17188,-1247.79987,-87.33471,-127.03730000000004
2563,-1464.18216,-1256.79072,-88.72811,-118.6633300000001
2564,-1459.03946,-1233.40653,-97.04191,-128.59102
2565,-1437.82706,-1220.16676,-87.56956,-130.09074
2566,-1455.16998,-1249.15517,-85.69756,-120.3172499999999
2567,-1460.65945,-1242.62883,-91.92977,-126.10085
2568,-1455.32563,-1229.97309,-89.16657,-136.1859700000001
2569,-1463.27717,-1241.9582,-98.73065,-122.58832000000004
2570,-1446.32409,-1226.40606,-88.16561,-131.75242000000003
2571,-1459.2266,-1244.38564,-88.50084,-126.34012
2572,-1477.4015,-1258.46617,-93.52599,-125.40934000000003
2573,-1462.80047,-1245.11489,-96.41549,-121.27008999999984
2574,-1446.78593,-1222.86923,-93.38993,-130.52677
2575,-1457.62593,-1255.77271,-95.67853,-106.17468999999997
2576,-1472.71767,-1255.93766,-90.79722,-125.98278999999995
2577,-1478.354,-1262.93864,-95.38623,-120.02912999999997
2578,-1473.47084,-1237.78162,-94.66123,-141.02799
2579,-1452.42191,-1233.96653,-93.92826,-124.52712000000011
2580,-1475.39621,-1259.34251,-93.8897,-122.16400000000016
2581,-1497.48576,-1269.48633,-97.656,-130.34343000000007
2582,-1460.21931,-1247.40963,-94.07915,-118.73052999999985
2583,-1465.19749,-1250.04894,-94.50252,-120.64603000000011
2584,-1455.0972,-1249.33269,-88.9921,-116.77240999999998
2585,-1474.54383,-1256.67655,-99.92553,-117.94175000000017
2586,-1462.1643,-1241.04515,-91.84378,-129.27537
2587,-1472.9096,-1239.039,-85.61482,-148.25577999999996
2588,-1442.83421,-1226.27365,-88.09073,-128.4698299999999
2589,-1448.36925,-1227.47107,-94.17627,-126.72190999999991
2590,-1456.50226,-1238.16846,-93.79775,-124.53604999999989
2591,-1461.72203,-1243.7783,-91.63197,-126.31175999999996
2592,-1455.12386,-1245.38216,-92.07614,-117.66555999999981
2593,-1463.05699,-1242.11392,-92.49695,-128.44612000000004
2594,-1452.73516,-1231.10109,-97.52107,-124.11299999999984
2595,-1429.32682,-1209.08074,-90.3535,-129.8925799999999
2596,-1466.13982,-1238.64012,-91.80795,-135.69175000000007
2597,-1481.38793,-1260.55384,-96.44474,-124.38935000000006
2598,-1468.82184,-1244.11409,-93.48058,-131.22717000000003
2599,-1472.1073,-1252.09463,-96.79804,-123.21462999999984
2600,-1482.31775,-1241.59955,-99.76736,-140.95084000000003
2601,-1459.2115,-1239.24242,-88.4188,-131.55027999999984
2602,-1442.9074,-1236.71379,-83.90403,-122.28958000000003
2603,-1466.241,-1254.46401,-93.77236,-118.00463000000006
2604,-1460.34758,-1241.59321,-91.09037,-127.66400000000012
2605,-1442.61053,-1216.48896,-92.25957,-133.86200000000002
2606,-1455.42816,-1238.09851,-98.01583,-119.31381999999991
2607,-1476.29215,-1253.34599,-94.07633,-128.86982999999998
2608,-1464.8759,-1253.9678,-94.6392,-116.2689000000001
2609,-1455.13507,-1229.49238,-100.95671,-124.68598000000013
2610,-1460.39643,-1236.20811,-93.26518,-130.92314
2611,-1466.93705,-1257.673,-74.60921,-134.65483999999998
2612,-1466.68013,-1240.65775,-92.98184,-133.04053999999988
2613,-1455.45142,-1228.90155,-89.53287,-137.01700000000005
2614,-1470.83068,-1257.51266,-93.75948,-119.55853999999994
2615,-1464.2483,-1237.01183,-95.68507,-131.55140000000006
2616,-1477.21687,-1240.95138,-92.71938,-143.54611
2617,-1477.72837,-1247.83136,-99.00314,-130.89387000000013
2618,-1486.39619,-1257.76401,-101.88571,-126.74646999999983
2619,-1466.59553,-1251.72521,-95.13375,-119.73656999999999
2620,-1458.48259,-1229.54157,-93.08345,-135.85756999999998
2621,-1481.35003,-1258.89837,-98.09477,-124.35688999999995
2622,-1485.05292,-1252.65501,-100.78001,-131.61790000000013
2623,-1472.12554,-1232.03378,-87.70732,-152.38444000000004
2624,-1479.67766,-1261.87539,-92.93335,-124.86892000000013
2625,-1469.9671,-1251.60701,-92.70862,-125.65147000000013
2626,-1482.84928,-1244.75965,-98.09828,-139.99134999999995
2627,-1471.81125,-1258.57874,-86.62829,-126.60422000000004
2628,-1449.19224,-1230.02079,-87.5986,-131.57285000000005
2629,-1489.36652,-1260.86963,-96.31917,-132.17772000000014
2630,-1458.66302,-1238.81332,-92.63924,-127.21045999999998
2631,-1466.42575,-1251.22499,-97.24826,-117.95250000000017
2632,-1473.25498,-1253.35146,-91.65761,-128.24590999999984
2633,-1461.48729,-1230.60679,-94.92927,-135.95122999999998
2634,-1477.12298,-1249.94357,-97.58607,-129.59334000000018
2635,-1463.2692,-1234.24539,-100.31309,-128.71071999999992
2636,-1478.33229,-1260.24712,-87.76149,-130.32368000000008
2637,-1468.655,-1251.1335,-90.45139,-127.07011000000006
2638,-1487.81058,-1258.19674,-97.19546,-132.41837999999998
2639,-1467.31128,-1254.5679,-88.30543,-124.43794999999989
2640,-1476.84327,-1253.48457,-94.67852,-128.68018
2641,-1480.54235,-1248.49786,-98.15146,-133.89303
2642,-1445.88664,-1232.53308,-91.02765,-122.32591000000002
2643,-1466.24842,-1240.83589,-97.83185,-127.58067999999983
2644,-1461.18573,-1228.54554,-92.03493,-140.60525999999984
2645,-1452.73675,-1235.23765,-94.23479,-123.26431
