3358,-3813725.3121604137,-3553262.9372369917,-260361.73148094703,-100.64344247497502
3359,-3813748.1321052834,-3553288.446587161,-260365.6913214698,-93.99419665246387
3360,-3813760.202390197,-3553242.5487268395,-260363.3251128637,-154.32855049401405
3361,-3813753.8398717064,-3553253.5899211033,-260367.80247371734,-132.44747688577627
3362,-3813744.4212218844,-3553234.13420139,-260367.99898012105,-142.28804037318332
3363,-3813744.340304845,-3553258.909830152,-260365.34809356256,-120.08238113039988
3364,-3813738.9765458847,-3553269.2459433144,-260362.49744566582,-107.23315690452
3365,-3813756.659081947,-3553266.2176470947,-260358.31142074044,-132.13001411186997
3366,-3813754.362272097,-3553263.220890949,-260361.71929972852,-129.42208141926676
3367,-3813727.7839746927,-3553269.139482467,-260357.2871111982,-101.35738102751202
3368,-3813726.0578856785,-3553238.0627592104,-260368.75163989593,-119.24348657220253
3369,-3813755.777332809,-3553264.2309761182,-260362.70841667138,-128.83794001920614
3370,-3813741.860449423,-3553240.277896948,-260368.44245214027,-133.14010033465456
3371,-3813753.0520433392,-3553240.345739914,-260357.91085289585,-154.79545052928734
3372,-3813746.219738702,-3553247.850749778,-260366.1042614848,-132.26472743891645
3373,-3813745.8344239923,-3553224.382451903,-260370.12892393806,-151.3230481511855
3374,-3813719.254296255,-3553268.2076974376,-260360.06820204365,-90.97839677357115
3375,-3813716.393629523,-3553255.0299791605,-260351.87550115233,-109.48814921014127
3376,-3813740.0700281397,-3553250.5697555356,-260366.26484863565,-123.23542396852281
3377,-3813711.370856591,-3553261.969395649,-260356.68733758194,-92.71412335993955
3378,-3813751.4743161676,-3553257.1670720354,-260360.0305734875,-134.27667064478737
3379,-3813746.640330989,-3553212.5045774477,-260370.6953583264,-163.44039521485684
3380,-3813737.5898891133,-3553253.793658032,-260368.14023698765,-115.65599409359857
3381,-3813748.0967625794,-3553251.188451057,-260364.0394477182,-132.86886380435317
3382,-3813749.271504455,-3553244.0751676387,-260363.8312532756,-141.36508354046964
3383,-3813759.995322823,-3553275.2925029676,-260357.81591020175,-126.8869096536655
3384,-3813743.039621344,-3553279.517772064,-260371.70854726568,-91.81330201408127
3385,-3813741.3258874738,-3553213.22411314,-260360.25157854296,-167.85019579101936
3386,-3813720.9118135534,-3553282.3329137373,-260369.21762122153,-69.36127859461703
3387,-3813735.7275144705,-3553289.6977831703,-260358.33448528213,-87.69524601806188
3388,-3813716.9389166315,-3553243.79828862,-260367.52411912987,-105.61650888156146
3389,-3813748.786786988,-3553247.4157026256,-260357.01124690173,-144.35983746053535
3390,-3813765.326106545,-3553253.135963618,-260361.6472998662,-150.54284306103364
3391,-3813728.8225661153,-3553245.5000167782,-260347.18682723932,-136.13572209773702
3392,-3813770.2237669374,-3553246.4252759614,-260364.296680102,-159.50181087397505
3393,-3813763.8632289087,-3553274.685954421,-260367.79395530236,-121.38331918555195
3394,-3813743.304040049,-3553293.432353007,-260361.1755095437,-88.69617749835015
3395,-3813734.9019055963,-3553256.009312073,-260365.2718916943,-113.62070182917523
3396,-3813718.404263917,-3553248.8671716573,-260366.01659960285,-103.5204926567676
3397,-3813742.9249430755,-3553243.0444385926,-260361.36678821873,-138.5137162641622
3398,-3813718.570162939,-3553247.8008501176,-260369.78457025465,-100.98474256668123
3399,-3813757.32874063,-3553245.2105647125,-260357.88928157318,-154.22889434412355
3400,-3813718.550347111,-3553238.413804953,-260357.83347092854,-122.30307122966042
3401,-3813728.022153322,-3553280.141621799,-260355.33929475912,-92.54123676379095
3402,-3813749.573674053,-3553271.6728443326,-260357.65901680817,-120.24181291213608
3403,-3813749.9084478416,-3553268.638671615,-260363.90773555674,-117.3620406697446
3404,-3813735.1182744275,-3553246.1551310685,-260371.82806443487,-117.13507892406778
3405,-3813727.343667862,-3553242.7280931193,-260366.0003288377,-118.6152459049772
3406,-3813721.2215441363,-3553261.013752867,-260361.39376216402,-98.81402910526958
3407,-3813753.4007109986,-3553248.804055697,-260371.8959681322,-132.70068716956303
3408,-3813737.8181200884,-3553272.899706483,-260365.20885911677,-99.70955448877066
3409,-3813739.915632194,-3553263.093736288,-260356.98382673782,-119.83806916794856
3410,-3813739.3783348384,-3553250.0447189333,-260368.55909903854,-120.7745168666006
3411,-3813743.734500987,-3553236.4915604284,-260362.54936534874,-144.69357520985068
3412,-3813765.4333312907,-3553296.9056794005,-260377.89138080698,-90.63627108320361
3413,-3813764.3945041574,-3553230.588941225,-260359.32306652595,-174.48249640656286
3414,-3813761.148642234,-3553259.645388787,-260365.02948279292,-136.4737706539745
3415,-3813735.776459359,-3553279.2604167163,-260361.67238195354,-94.843660689221
3416,-3813739.7490425636,-3553254.784171025,-260368.78476122036,-116.18011031844071
3417,-3813756.5594735797,-3553242.660108146,-260370.34693140528,-143.55243402867927
3418,-3813765.519433949,-3553263.0005545802,-260359.5968792375,-142.92200013139518
3419,-3813777.6269027847,-3553248.0011078706,-260361.68401194466,-167.94178296942846
3420,-3813720.836561313,-3553255.1907983166,-260352.8364747373,-112.80928825898445
3421,-3813761.9501889255,-3553289.969864104,-260360.44542195302,-111.53490286853048
3422,-3813763.5457444247,-3553260.437613814,-260359.17883858277,-143.92929202778032
3423,-3813768.0124909277,-3553276.9932044316,-260367.98787807173,-123.03140842437278
3424,-3813735.270925755,-3553293.4343258864,-260360.35249500928,-81.48410485943896
3425,-3813738.1377268545,-3553247.4225948076,-260357.38387645618,-133.33125559077598
3426,-3813752.8041145983,-3553242.9528868413,-260372.48824244045,-137.36298531660577
3427,-3813736.9840230104,-3553257.7769184457,-260361.73306626946,-117.47403829518589
3428,-3813715.3169079632,-3553286.818406062,-260361.28745221792,-67.21104968313011
3429,-3813754.874680449,-3553255.9302913975,-260368.7810024951,-130.16338655620348
3430,-3813724.8085080963,-3553252.9818729586,-260349.0220347938,-122.80460034386488
3431,-3813726.281025432,-3553248.513112599,-260362.74960021797,-115.0183126150514
3432,-3813728.136904457,-3553255.7799386913,-260352.24129544306,-120.1156703227607
3433,-3813739.97925926,-3553293.010397171,-260363.41733659842,-83.55152549044578
3434,-3813744.9864694215,-3553215.5828302926,-260363.16837147943,-166.2352676494629
3435,-3813749.8021289497,-3553251.506893602,-260366.72551976584,-131.5697155816306
3436,-3813753.444029643,-3553256.721768506,-260361.37892696922,-135.3433341681084
3437,-3813721.227826025,-3553283.5601174114,-260367.85490880374,-69.8127998097043
3438,-3813747.643893922,-3553203.3013326586,-260371.69486750188,-172.6476937617117
3439,-3813753.6986004873,-3553254.646662481,-260364.8911233057,-134.16081470050267
3440,-3813726.8905066326,-3553270.5537392497,-260364.96657736585,-91.37019001707085
3441,-3813759.0903739,-3553259.9499365888,-260367.97495749584,-131.1654798151867
3442,-3813719.413248125,-3553222.841205486,-260354.7400171318,-141.83202550711576
3443,-3813735.108228723,-3553250.910223512,-260362.13335785214,-122.0646473589295
3444,-3813741.070963904,-3553265.8613134213,-260360.72430753632,-114.48534294619458
3445,-3813707.754092772,-3553268.987727265,-260352.27353693635,-86.49282857080107
3446,-3813737.9797485,-3553258.6859243507,-260369.72948965075,-109.56433449854376
3447,-3813766.408536021,-3553260.712788349,-260363.39019616717,-142.3055515049491
3448,-3813713.5149725443,-3553243.9327784237,-260359.3963741035,-110.18582001712639
3449,-3813759.883289011,-3553234.7211507885,-260371.76943885942,-153.3926993632922
3450,-3813729.1724658147,-3553236.245035331,-260367.01682381783,-125.91060666568228
3451,-3813742.6820560903,-3553252.0784238544,-260369.00819030812,-121.59544192778412
3452,-3813759.394501582,-3553242.2301422018,-260356.84418155096,-160.3201778290677
3453,-3813742.5433266712,-3553253.1432107314,-260367.62588591364,-121.77423002614523
3454,-3813754.8026506687,-3553277.0543558747,-260364.63078127353,-113.11751352046849
3455,-3813720.9942729347,-3553245.6569496323,-260371.848525041,-103.48879826141638
3456,-3813743.0123348725,-3553257.138591042,-260360.6988038846,-125.17493994612596
3457,-3813760.7311611497,-3553262.356629012,-260367.78353860686,-130.59099353066995
3458,-3813732.1137289256,-3553284.161695526,-260370.47035067386,-77.48168272574549
3459,-3813762.0787272425,-3553257.472240059,-260364.54538072424,-140.06110645912122
3460,-3813753.8699350352,-3553285.633195055,-260371.11442559186,-97.12231438819435
3461,-3813738.989338908,-3553257.007869175,-260345.9281139288,-136.05335580391693
3462,-3813718.376148364,-3553251.3313451945,-260362.28680642918,-104.75799674037262
3463,-3813753.5920050093,-3553247.041346774,-260369.08330737596,-137.46735085936962
3464,-3813757.8609185587,-3553287.3531618374,-260355.63086135942,-114.87689536181279
3465,-3813764.0277768536,-3553272.8218361456,-260373.24077442728,-117.9651662807737
3466,-3813746.595664036,-3553259.47796855,-260349.3767364892,-137.74095899696113
3467,-3813748.5287568057,-3553205.9525977243,-260371.24628877055,-171.32987031087396
3468,-3813781.1656412417,-3553240.8233979093,-260363.65947959686,-176.68276373556
3469,-3813749.5110287853,-3553235.321735522,-260372.9589775954,-141.23031566807185
3470,-3813747.3254678706,-3553260.3125187745,-260372.89633125783,-114.11661783821182
3471,-3813738.159750759,-3553262.159476081,-260364.86995879147,-111.13031588675221
3472,-3813742.383788639,-3553247.594550575,-260364.96701598467,-129.8222220794123
3473,-3813731.7488362333,-3553253.7643226474,-260361.7508459514,-116.23366763451486
3474,-3813757.6590325395,-3553224.2153938245,-260361.68560640677,-171.75803230819292
3475,-3813758.2114319582,-3553254.6808810723,-260367.32903951447,-136.20151137147332
3476,-3813722.6125833187,-3553246.526738802,-260371.57419452703,-104.51164998972672
3477,-3813755.0178754223,-3553244.093821813,-260363.77897954275,-147.1450740666187
3478,-3813731.043112915,-3553270.541154116,-260351.91832744982,-108.58363134926185
3479,-3813752.5485965307,-3553258.110548137,-260366.6122046319,-127.82584376155864
3480,-3813763.2408553595,-3553277.6272005965,-260368.3091830116,-117.30447175138397
3481,-3813743.5332062542,-3553260.0525445,-260370.2191238959,-113.26153785813949
3482,-3813749.9570925348,-3553252.612852391,-260353.72462141112,-143.61961873277323
3483,-3813744.5654285336,-3553234.943571833,-260352.9676472923,-156.654209408327
3484,-3813721.1858916935,-3553268.995344705,-260361.42097072655,-90.76957626195508
3485,-3813762.541161847,-3553243.003868758,-260374.01941597633,-145.51787711228826
3486,-3813740.233656539,-3553277.621553742,-260370.60334380352,-92.00875899373204
3487,-3813732.3490167023,-3553254.9289959255,-260364.0017515246,-113.41826925220084
3488,-3813730.18881029,-3553225.827049289,-260353.66984399557,-150.6919170053734
3489,-3813705.237569534,-3553243.06871675,-260349.99145119762,-112.17740158658125
3490,-3813755.2379553267,-3553272.708965242,-260365.79006570796,-116.73892437681207
3491,-3813750.559674238,-3553264.548043088,-260356.044321001,-129.96731014878605
3492,-3813707.897446165,-3553209.4151275097,-260364.70930856265,-133.7730100924673
3493,-3813722.726459016,-3553216.468926956,-260358.46984245157,-147.78768960857997
3494,-3813751.8693776745,-3553258.872860876,-260373.18787038763,-119.8086464109947
3495,-3813730.6244704262,-3553222.3934623403,-260361.2730618762,-146.95794620967354
3496,-3813774.8853973756,-3553252.4678738085,-260368.64416026362,-153.77336330348044
3497,-3813734.5175337074,-3553256.3475250616,-260360.50075371153,-117.66925493432791
3498,-3813748.585081924,-3553260.2774100974,-260353.4941730693,-134.81349875748856
3499,-3813709.458263624,-3553261.8998491345,-260363.31959379904,-84.23882069045794
3500,-3813747.795334732,-3553273.9801534093,-260360.68011884685,-113.1350624760089
3501,-3813755.128846438,-3553306.067222987,-260359.37096924314,-89.69065420815605
3502,-3813737.5260121184,-3553256.4855673253,-260365.52652528745,-115.51391950572724
3503,-3813752.722755718,-3553252.50565822,-260363.62394579264,-136.59315170536865
3504,-3813756.7797855595,-3553275.4899497437,-260368.6769086024,-112.6129272133694
3505,-3813725.8865080746,-3553257.467150019,-260374.29451460394,-94.12484345163102
3506,-3813732.441593592,-3553240.9545278745,-260362.46130345177,-129.02576226581004
3507,-3813752.9913905193,-3553251.602041258,-260360.3042298687,-141.08511939260643
3508,-3813766.4304571147,-3553238.1529867323,-260367.4692758333,-160.80819454908487
3509,-3813728.983036791,-3553250.943014447,-260368.29074362648,-109.74927871738328
3510,-3813749.4391975706,-3553235.494618082,-260368.63384381164,-145.31073567696149
3511,-3813720.447194576,-3553240.141541856,-260353.74976383423,-126.55588888569036
3512,-3813743.4929170986,-3553241.025255543,-260363.29766461186,-139.16999694352853
3513,-3813751.349206079,-3553260.860990701,-260370.34111175392,-120.14710362409824
3514,-3813753.060437894,-3553227.031472586,-260365.9960164026,-160.03294890525285
3515,-3813740.076407056,-3553224.914331628,-260362.49669742413,-152.66537800370133
3516,-3813752.665329689,-3553242.7695586784,-260353.91710788035,-155.9786631304305
3517,-3813727.2895530667,-3553272.078981613,-260362.98915908817,-92.22141236573225
3518,-3813720.561094309,-3553245.154074683,-260363.5244338374,-111.88258578896057
3519,-3813724.2885927116,-3553270.238634724,-260360.9842282934,-93.0657296939753
3520,-3813722.8711227477,-3553239.0168933286,-260365.2412677185,-118.61296170053538
3521,-3813742.0748374723,-3553234.9007161036,-260356.96545475605,-150.20866661262698
3522,-3813711.4796893853,-3553280.281049777,-260360.4325386362,-70.76610097225057
3523,-3813762.843366096,-3553255.192485078,-260366.85817024807,-140.79271076995065
3524,-3813744.5181850977,-3553243.2453386,-260355.78677374026,-145.48607275733957
3525,-3813755.676810885,-3553237.097597583,-260369.84041582025,-148.73879748140462
3526,-3813720.7488233256,-3553259.4255875144,-260350.23645509823,-111.0867807129689
3527,-3813766.0174318543,-3553257.1360314973,-260365.44105629442,-143.4403440625756
3528,-3813746.3938103784,-3553262.6513797413,-260361.64912210562,-122.09330853150459
3529,-3813736.787724581,-3553237.873767866,-260365.89569989362,-133.01825682164053
3530,-3813727.3586230613,-3553235.8003962114,-260358.19611424307,-133.3621126068174
3531,-3813729.1166062467,-3553268.9572072895,-260355.44057868584,-104.71882027131505
3532,-3813715.4278684566,-3553208.0769425156,-260366.8073103285,-140.54361561252153
3533,-3813759.191278244,-3553268.8351325495,-260371.41740411348,-118.9387415809033
3534,-3813736.6739087105,-3553237.2916445527,-260372.2788650837,-127.10339907405432
3535,-3813732.5786650022,-3553283.903399576,-260356.29463729018,-92.38062813610304
3536,-3813757.028946356,-3553241.801905173,-260365.3839311337,-149.84311004934716
3537,-3813730.6899904716,-3553248.091059731,-260364.6485391407,-117.95039160002489
3538,-3813751.791438222,-3553246.37773621,-260368.68780102703,-136.7259009850095
3539,-3813726.4731716,-3553252.5919020995,-260360.74939874958,-113.13187075100723
3540,-3813724.9378782464,-3553262.344890509,-260372.40559037746,-90.18739736016141
3541,-3813723.209452401,-3553231.165836326,-260362.7117847096,-129.3318313654745
3542,-3813723.1628372716,-3553252.0492982585,-260347.03338056928,-124.08015844380134
